Date,Open,High,Low,Close,Volume
2023-12-01T00:00:00+05:30,1550.15,1556.95,1405.1,1416.0,1098703
2023-12-04T00:00:00+05:30,1425.0,1439.0,1300.05,1321.05,1201755
2023-12-05T00:00:00+05:30,1311.05,1365.0,1311.05,1349.3,596310
2023-12-06T00:00:00+05:30,1357.8,1364.95,1329.2,1335.5,193583
2023-12-07T00:00:00+05:30,1342.5,1349.0,1316.2,1321.0,266228
2023-12-08T00:00:00+05:30,1334.8,1334.8,1293.0,1312.35,346766
2023-12-11T00:00:00+05:30,1324.8,1344.3,1310.0,1337.7,363422
2023-12-12T00:00:00+05:30,1340.5,1358.7,1328.1,1335.7,351785
2023-12-13T00:00:00+05:30,1349.0,1352.95,1320.0,1331.5,296072
2023-12-14T00:00:00+05:30,1346.95,1365.0,1335.0,1335.75,187715
2023-12-15T00:00:00+05:30,1347.85,1357.35,1341.1,1347.05,130145
2023-12-18T00:00:00+05:30,1347.1,1362.7,1340.05,1345.3,181573
2023-12-19T00:00:00+05:30,1345.55,1373.0,1345.55,1359.45,192253
2023-12-20T00:00:00+05:30,1359.45,1380.0,1345.0,1348.65,171843
2023-12-21T00:00:00+05:30,1337.5,1361.95,1330.4,1360.0,89602
2023-12-22T00:00:00+05:30,1360.0,1372.0,1353.5,1359.25,47209
2023-12-26T00:00:00+05:30,1366.0,1367.9,1360.0,1362.9,38557
2023-12-27T00:00:00+05:30,1363.0,1370.0,1348.8,1358.0,65745
2023-12-28T00:00:00+05:30,1356.0,1364.8,1353.2,1361.35,90893
2023-12-29T00:00:00+05:30,1361.0,1369.25,1352.3,1366.85,52198
2024-01-01T00:00:00+05:30,1369.0,1375.3,1360.25,1363.55,44624
2024-01-02T00:00:00+05:30,1363.55,1374.0,1350.0,1355.05,68670
2024-01-03T00:00:00+05:30,1359.45,1367.0,1355.9,1364.0,47454
2024-01-04T00:00:00+05:30,1364.5,1373.0,1351.95,1356.25,83477
2024-01-05T00:00:00+05:30,1359.9,1370.85,1353.7,1364.05,171282
2024-01-08T00:00:00+05:30,1371.0,1381.0,1355.0,1359.9,104746
2024-01-09T00:00:00+05:30,1366.5,1379.1,1358.8,1366.45,84641
2024-01-10T00:00:00+05:30,1369.0,1369.0,1349.45,1352.25,30820
2024-01-11T00:00:00+05:30,1355.9,1360.55,1345.1,1355.2,43556
2024-01-12T00:00:00+05:30,1355.2,1365.35,1351.15,1356.0,53850
2024-01-15T00:00:00+05:30,1362.0,1363.9,1350.95,1359.6,67022
2024-01-16T00:00:00+05:30,1360.0,1386.5,1353.0,1377.75,158047
2024-01-17T00:00:00+05:30,1374.85,1386.95,1362.0,1378.8,234430
2024-01-18T00:00:00+05:30,1377.0,1399.6,1350.25,1380.8,210708
2024-01-19T00:00:00+05:30,1387.0,1387.0,1354.0,1355.8,49220
2024-01-20T00:00:00+05:30,1357.7,1372.05,1350.05,1354.7,27273
2024-01-23T00:00:00+05:30,1356.0,1359.5,1301.0,1308.45,74075
2024-01-24T00:00:00+05:30,1323.95,1346.65,1310.05,1339.75,42273
2024-01-25T00:00:00+05:30,1339.75,1346.2,1315.0,1317.0,34337
2024-01-29T00:00:00+05:30,1323.8,1337.1,1313.8,1337.1,80211
2024-01-30T00:00:00+05:30,1345.0,1348.0,1306.1,1309.1,88534
2024-01-31T00:00:00+05:30,1316.0,1352.0,1313.15,1348.65,83761
2024-02-01T00:00:00+05:30,1349.0,1350.55,1334.95,1343.0,79112
2024-02-02T00:00:00+05:30,1345.4,1389.0,1338.15,1346.8,159213
2024-02-05T00:00:00+05:30,1345.0,1370.15,1335.05,1354.5,71646
2024-02-06T00:00:00+05:30,1360.0,1373.6,1353.15,1367.1,51434
2024-02-07T00:00:00+05:30,1367.1,1376.1,1363.1,1373.5,57972
2024-02-08T00:00:00+05:30,1365.3,1372.55,1352.65,1364.8,45061
2024-02-09T00:00:00+05:30,1364.7,1364.8,1343.05,1358.55,50513
2024-02-12T00:00:00+05:30,1358.55,1358.55,1342.65,1350.25,50466
2024-02-13T00:00:00+05:30,1350.2,1356.8,1327.65,1342.75,46163
2024-02-14T00:00:00+05:30,1330.0,1345.3,1327.6,1342.8,20819
2024-02-15T00:00:00+05:30,1345.0,1349.3,1325.2,1333.15,26499
2024-02-16T00:00:00+05:30,1326.7,1344.55,1326.7,1332.15,26287
2024-02-19T00:00:00+05:30,1338.1,1340.85,1324.35,1331.2,26162
2024-02-20T00:00:00+05:30,1280.0,1324.0,1268.0,1286.7,4640800
2024-02-21T00:00:00+05:30,1289.8,1294.8,1253.1,1258.8,684538
2024-02-22T00:00:00+05:30,1258.8,1270.0,1228.0,1266.65,798655
2024-02-23T00:00:00+05:30,1270.0,1284.95,1245.75,1277.65,857048
2024-02-26T00:00:00+05:30,1272.4,1273.2,1250.0,1260.8,215895
2024-02-27T00:00:00+05:30,1215.0,1273.9,1186.1,1263.2,1797871
2024-02-28T00:00:00+05:30,1260.0,1290.0,1247.65,1285.0,404123
2024-02-29T00:00:00+05:30,1285.0,1286.2,1252.0,1256.95,190075
2024-03-01T00:00:00+05:30,1265.8,1281.9,1211.05,1240.6,154635
2024-03-02T00:00:00+05:30,1249.45,1250.0,1241.0,1245.2,12985
2024-03-04T00:00:00+05:30,1247.0,1265.2,1220.15,1243.15,121077
2024-03-05T00:00:00+05:30,1248.0,1269.1,1240.0,1254.55,203904
2024-03-06T00:00:00+05:30,1255.5,1258.85,1223.35,1246.8,108467
2024-03-07T00:00:00+05:30,1250.0,1265.8,1241.35,1261.1,81773
2024-03-11T00:00:00+05:30,1266.05,1268.9,1236.55,1259.1,150495
2024-03-12T00:00:00+05:30,1260.3,1264.1,1239.2,1253.9,117190
2024-03-13T00:00:00+05:30,1254.95,1265.1,1245.05,1259.6,391468
2024-03-14T00:00:00+05:30,1262.4,1265.0,1233.3,1257.95,87755
2024-03-15T00:00:00+05:30,1256.0,1257.75,1222.0,1229.4,255580
2024-03-18T00:00:00+05:30,1229.0,1272.0,1227.0,1262.65,133266
2024-03-19T00:00:00+05:30,1262.0,1283.45,1255.2,1270.9,131632
2024-03-20T00:00:00+05:30,1275.0,1275.0,1225.0,1261.3,147330
2024-03-21T00:00:00+05:30,1262.55,1266.75,1246.05,1254.75,86229
2024-03-22T00:00:00+05:30,1254.7,1254.75,1231.0,1237.45,116366
2024-03-26T00:00:00+05:30,1221.0,1233.5,1215.15,1222.7,142003
2024-03-27T00:00:00+05:30,1221.05,1237.1,1212.0,1225.1,242116
2024-03-28T00:00:00+05:30,1229.95,1239.0,1215.0,1221.45,99525
2024-04-01T00:00:00+05:30,1221.45,1270.0,1221.45,1251.25,71364
2024-04-02T00:00:00+05:30,1252.0,1289.9,1243.75,1277.8,151388
2024-04-03T00:00:00+05:30,1280.0,1348.0,1276.85,1343.0,311311
2024-04-04T00:00:00+05:30,1356.0,1356.25,1325.3,1337.65,197123
2024-04-05T00:00:00+05:30,1339.3,1369.0,1339.3,1354.25,155784
2024-04-08T00:00:00+05:30,1361.4,1421.0,1361.4,1412.35,431505
2024-04-09T00:00:00+05:30,1427.2,1437.6,1383.5,1399.55,128220
2024-04-10T00:00:00+05:30,1399.95,1436.0,1399.9,1425.1,101512
2024-04-12T00:00:00+05:30,1410.05,1445.0,1406.85,1422.25,106205
2024-04-15T00:00:00+05:30,1406.0,1432.0,1373.1,1420.8,139092
2024-04-16T00:00:00+05:30,1420.0,1436.55,1392.75,1409.95,73849
2024-04-18T00:00:00+05:30,1419.3,1437.5,1389.35,1414.5,99012
2024-04-19T00:00:00+05:30,1414.45,1478.2,1388.1,1441.85,129315
2024-04-22T00:00:00+05:30,1468.0,1528.0,1455.0,1525.7,605392
2024-04-23T00:00:00+05:30,1539.9,1606.0,1527.6,1568.5,1133489
2024-04-24T00:00:00+05:30,1568.5,1592.3,1545.65,1553.35,173048
2024-04-25T00:00:00+05:30,1529.95,1540.9,1471.95,1517.1,199540
2024-04-26T00:00:00+05:30,1517.1,1544.6,1490.2,1501.1,88383
2024-04-29T00:00:00+05:30,1505.25,1509.6,1467.45,1476.7,182673
2024-04-30T00:00:00+05:30,1478.0,1550.0,1469.05,1506.75,130777
2024-05-02T00:00:00+05:30,1504.8,1510.95,1483.0,1490.1,63409
2024-05-03T00:00:00+05:30,1490.1,1503.0,1460.05,1467.3,62060
2024-05-06T00:00:00+05:30,1477.5,1477.55,1417.2,1425.9,137880
2024-05-07T00:00:00+05:30,1426.5,1457.7,1405.05,1453.15,135032
2024-05-08T00:00:00+05:30,1451.0,1465.95,1420.0,1450.0,237873
2024-05-09T00:00:00+05:30,1450.0,1450.25,1414.75,1418.05,33153
2024-05-10T00:00:00+05:30,1424.0,1442.7,1413.9,1429.2,35967
2024-05-13T00:00:00+05:30,1417.95,1436.35,1414.5,1423.45,44149
2024-05-14T00:00:00+05:30,1432.1,1460.1,1414.5,1450.65,131015
2024-05-15T00:00:00+05:30,1450.95,1484.9,1450.95,1473.2,53252
2024-05-16T00:00:00+05:30,1471.2,1523.9,1471.2,1510.35,139601
2024-05-17T00:00:00+05:30,1518.6,1592.0,1515.0,1559.55,1290214
2024-05-18T00:00:00+05:30,1559.55,1596.05,1551.1,1587.0,32682
