Date,Open,High,Low,Close,Volume
2024-01-11T00:00:00+05:30,115.95,116.55,113.0,113.5,16565652
2024-01-12T00:00:00+05:30,114.0,116.35,113.65,114.9,19498240
2024-01-15T00:00:00+05:30,116.0,116.3,113.8,114.65,16054366
2024-01-16T00:00:00+05:30,115.05,119.95,114.0,119.55,63560474
2024-01-17T00:00:00+05:30,117.85,117.85,112.5,113.1,59898451
2024-01-18T00:00:00+05:30,113.1,114.05,107.5,113.05,39166751
2024-01-19T00:00:00+05:30,114.3,114.85,113.5,114.1,14431734
2024-01-20T00:00:00+05:30,115.0,116.0,113.65,114.9,14813493
2024-01-23T00:00:00+05:30,114.9,114.9,108.0,108.8,29014770
2024-01-24T00:00:00+05:30,109.85,115.5,109.0,115.05,37267385
2024-01-25T00:00:00+05:30,115.9,119.95,114.0,119.1,62850007
2024-01-29T00:00:00+05:30,120.5,121.65,118.0,120.45,45734036
2024-01-30T00:00:00+05:30,121.7,124.85,120.65,121.2,54176726
2024-01-31T00:00:00+05:30,121.5,124.3,120.7,122.5,28514173
2024-02-01T00:00:00+05:30,123.5,123.5,118.7,119.3,23393545
2024-02-02T00:00:00+05:30,120.5,129.65,119.8,128.3,115557246
2024-02-05T00:00:00+05:30,130.0,138.4,130.0,135.3,130644925
2024-02-06T00:00:00+05:30,137.25,146.7,133.8,145.5,121450085
2024-02-07T00:00:00+05:30,148.4,150.0,144.25,146.05,80956909
2024-02-08T00:00:00+05:30,144.25,145.9,138.0,139.05,34821242
2024-02-09T00:00:00+05:30,139.25,139.6,129.45,133.65,53110476
2024-02-12T00:00:00+05:30,134.25,136.0,121.0,122.75,54452795
2024-02-13T00:00:00+05:30,120.05,121.65,116.3,117.85,65167883
2024-02-14T00:00:00+05:30,117.1,123.7,116.0,122.95,44986596
2024-02-15T00:00:00+05:30,124.0,126.9,123.25,125.75,41215523
2024-02-16T00:00:00+05:30,127.1,131.4,127.0,127.45,52165364
2024-02-19T00:00:00+05:30,128.6,130.4,125.8,128.3,29556961
2024-02-20T00:00:00+05:30,129.0,131.4,126.3,130.35,35081976
2024-02-21T00:00:00+05:30,130.65,134.2,129.0,130.2,78653013
2024-02-22T00:00:00+05:30,131.5,132.2,125.65,129.3,59343469
2024-02-23T00:00:00+05:30,130.4,131.3,127.1,128.0,23535334
2024-02-26T00:00:00+05:30,128.0,128.0,123.75,124.2,23550719
2024-02-27T00:00:00+05:30,124.5,126.3,124.2,125.35,17548565
2024-02-28T00:00:00+05:30,125.5,126.7,121.15,121.75,22958071
2024-02-29T00:00:00+05:30,121.35,123.8,120.45,121.2,48476583
2024-03-01T00:00:00+05:30,123.0,135.75,123.0,133.0,140528760
2024-03-02T00:00:00+05:30,133.55,138.5,133.15,137.65,22427573
2024-03-04T00:00:00+05:30,138.2,145.0,133.0,141.65,122158785
2024-03-05T00:00:00+05:30,141.3,142.65,138.75,140.25,46101452
2024-03-06T00:00:00+05:30,139.8,142.0,133.2,139.05,60977883
2024-03-07T00:00:00+05:30,139.5,143.25,138.35,138.95,69331029
2024-03-11T00:00:00+05:30,139.75,140.6,133.5,134.3,36011903
2024-03-12T00:00:00+05:30,134.55,135.3,128.5,129.75,33809481
2024-03-13T00:00:00+05:30,130.0,130.45,117.35,118.7,54001247
2024-03-14T00:00:00+05:30,119.1,123.5,118.6,121.5,34792279
2024-03-15T00:00:00+05:30,121.1,124.4,118.55,121.7,38312218
2024-03-18T00:00:00+05:30,122.0,126.6,121.45,125.95,31290052
2024-03-19T00:00:00+05:30,126.75,127.5,122.05,122.55,26647871
2024-03-20T00:00:00+05:30,123.6,125.6,120.05,123.65,23242684
2024-03-21T00:00:00+05:30,127.35,132.1,127.0,129.0,82318813
2024-03-22T00:00:00+05:30,127.9,132.1,126.2,130.0,35650313
2024-03-26T00:00:00+05:30,129.0,132.5,128.35,130.6,27547560
2024-03-27T00:00:00+05:30,131.0,134.9,131.0,133.65,34505131
2024-03-28T00:00:00+05:30,134.8,136.7,133.15,134.25,32144564
2024-04-01T00:00:00+05:30,135.6,141.2,135.6,140.75,44340181
2024-04-02T00:00:00+05:30,140.75,150.65,139.55,147.85,109998430
2024-04-03T00:00:00+05:30,147.0,153.3,146.25,148.2,84535270
2024-04-04T00:00:00+05:30,149.7,150.0,143.75,145.95,39242074
2024-04-05T00:00:00+05:30,144.9,147.5,143.0,146.2,27927587
2024-04-08T00:00:00+05:30,147.3,148.4,145.3,146.3,17159687
2024-04-09T00:00:00+05:30,146.95,153.45,144.8,151.35,73641695
2024-04-10T00:00:00+05:30,153.0,155.5,152.55,153.05,60992105
2024-04-12T00:00:00+05:30,153.15,156.6,151.5,155.35,73596074
2024-04-15T00:00:00+05:30,152.9,157.4,146.5,151.05,89754583
2024-04-16T00:00:00+05:30,149.5,152.45,148.4,149.2,19502117
2024-04-18T00:00:00+05:30,150.0,151.6,144.0,144.8,31187482
2024-04-19T00:00:00+05:30,142.9,147.5,140.8,146.05,34742999
2024-04-22T00:00:00+05:30,148.25,151.1,147.1,148.4,27095176
2024-04-23T00:00:00+05:30,149.7,152.95,148.4,152.25,39973475
2024-04-24T00:00:00+05:30,153.1,165.95,151.55,164.65,176471110
2024-04-25T00:00:00+05:30,164.8,167.25,162.3,164.95,59808767
2024-04-26T00:00:00+05:30,165.4,170.5,163.65,168.55,91168616
2024-04-29T00:00:00+05:30,169.9,170.2,164.35,164.8,30478737
2024-04-30T00:00:00+05:30,165.8,168.7,163.05,164.2,40651688
2024-05-02T00:00:00+05:30,165.4,168.25,163.6,165.45,44264557
2024-05-03T00:00:00+05:30,167.1,170.95,164.6,167.95,71734933
2024-05-06T00:00:00+05:30,168.5,168.85,158.3,162.9,44387249
2024-05-07T00:00:00+05:30,163.0,163.0,155.25,156.15,33767901
2024-05-08T00:00:00+05:30,156.0,161.9,155.1,160.35,26121298
2024-05-09T00:00:00+05:30,161.0,161.25,152.1,153.05,20993230
2024-05-10T00:00:00+05:30,154.95,157.95,151.7,156.9,18485806
2024-05-13T00:00:00+05:30,157.35,157.85,151.0,157.05,20953744
2024-05-14T00:00:00+05:30,158.0,166.65,158.0,164.65,39072871
2024-05-15T00:00:00+05:30,165.0,168.7,165.0,167.0,17462511
2024-05-16T00:00:00+05:30,168.45,168.75,161.6,163.6,20715081
2024-05-17T00:00:00+05:30,164.0,169.0,164.0,166.9,24968544
2024-05-18T00:00:00+05:30,167.85,171.6,167.5,168.1,15579610
2024-05-21T00:00:00+05:30,170.15,175.1,166.45,174.35,66484390
2024-05-22T00:00:00+05:30,175.0,175.35,167.1,169.05,53954827
2024-05-23T00:00:00+05:30,168.75,169.95,166.5,169.3,24560357
2024-05-24T00:00:00+05:30,167.4,172.5,167.4,169.5,29513626
2024-05-27T00:00:00+05:30,170.5,171.3,166.0,166.65,22933660
2024-05-28T00:00:00+05:30,167.5,169.2,161.55,162.4,26336009
2024-05-29T00:00:00+05:30,162.2,165.7,160.6,162.4,22527881
2024-05-30T00:00:00+05:30,161.5,162.25,156.7,157.75,19706386
2024-05-31T00:00:00+05:30,160.0,161.25,156.75,158.5,23260857
2024-06-03T00:00:00+05:30,168.0,168.0,163.15,166.35,33154820
2024-06-04T00:00:00+05:30,164.9,164.9,124.8,133.05,114541715
2024-06-05T00:00:00+05:30,138.7,147.45,128.05,145.55,61202268
2024-06-06T00:00:00+05:30,145.0,151.8,144.3,146.9,57006811
2024-06-07T00:00:00+05:30,146.95,153.85,145.6,152.75,41207266
2024-06-10T00:00:00+05:30,152.6,153.0,150.05,150.6,23373558
2024-06-11T00:00:00+05:30,151.12,153.0,149.5,151.01,20500708
2024-06-12T00:00:00+05:30,151.3,152.65,150.55,151.01,19275571
2024-06-13T00:00:00+05:30,151.8,152.52,149.0,149.63,17125245
2024-06-14T00:00:00+05:30,149.7,153.9,147.76,153.63,30233323
2024-06-18T00:00:00+05:30,154.39,155.14,152.5,153.41,18708072
2024-06-19T00:00:00+05:30,154.05,154.05,149.5,149.95,18855153
2024-06-20T00:00:00+05:30,150.5,154.3,150.5,154.03,28456396
2024-06-21T00:00:00+05:30,154.6,159.3,153.91,155.44,69503068
